43.43307056840046,-2.87017822265625
43.432945911561866,-2.8703927993774414
43.432447281639874,-2.8702640533447266
43.43216680050336,-2.8701353073120117
43.431512339462984,-2.868976593017578
43.431481174475,-2.8685903549194336
43.4310448629583,-2.868161201477051
43.430889036654364,-2.867603302001953
43.43048388638646,-2.866959571838379
43.430234561796645,-2.8658008575439453
43.4304527208689,-2.8652429580688477
43.4303280586382,-2.8642988204956055
43.42998523617978,-2.8636980056762695
43.43042155533531,-2.862839698791504
43.4304527208689,-2.8615951538085938
43.43079554067942,-2.86043643951416
43.43057738284284,-2.85919189453125
43.43063971373355,-2.8571319580078125
43.43060854829621,-2.855372428894043
43.429860572986186,-2.853226661682129
43.42982940714767,-2.8514671325683594
43.43014106481069,-2.850050926208496
43.431450009470986,-2.8485488891601562
43.43250961060481,-2.8475189208984375
43.43263426834208,-2.8467893600463867
43.432447281639874,-2.8457164764404297
43.43222912975715,-2.8451156616210938
43.43176165878904,-2.84421443939209
43.43166816416212,-2.8432703018188477
43.43207330650229,-2.842884063720703
43.43235378807213,-2.842283248901367
43.43272776147651,-2.841038703918457
43.43250961060481,-2.8401803970336914
43.431886318066915,-2.8391075134277344
43.43179282363258,-2.837519645690918
43.431450009470986,-2.8357601165771484
43.43116952371261,-2.834644317626953
43.431200688861075,-2.833743095397949
43.431107193367566,-2.833528518676758
43.431294184210145,-2.83322811126709
43.431294184210145,-2.8327560424804688
43.43173049392944,-2.8324127197265625
43.431512339462984,-2.8319406509399414
43.43157466939077,-2.8313398361206055
43.43185515327152,-2.8311681747436523
43.43179282363258,-2.8309106826782227
43.431450009470986,-2.8305673599243164
43.431356514362626,-2.8299665451049805
43.43123185399347,-2.8287649154663086
43.431481174475,-2.826833724975586
43.43235378807213,-2.825932502746582
43.43307056840046,-2.825288772583008
43.43344453737558,-2.8251171112060547
43.433693848741825,-2.8252029418945312
43.43391199534476,-2.82498836517334
43.433880831592475,-2.82473087310791
43.434192468393064,-2.824130058288574
43.434192468393064,-2.823314666748047
43.434005486505285,-2.823014259338379
43.433693848741825,-2.8227996826171875
43.43344453737558,-2.8226280212402344
43.433506865313426,-2.8223276138305664
43.43331988130731,-2.821640968322754
43.433008240013265,-2.821168899536133
43.43260310393183,-2.820439338684082
43.43238495261076,-2.8193235397338867
43.432977075795606,-2.8182506561279297
43.433008240013265,-2.8171348571777344
43.43335104534844,-2.817263603210449
43.43325755317688,-2.8168773651123047
43.43282125446654,-2.8165769577026367
43.43263426834208,-2.8161048889160156
43.43260310393183,-2.8158044815063477
43.432104471185355,-2.814774513244629
43.432104471185355,-2.814044952392578
43.43241611713335,-2.813572883605957
43.43232262351746,-2.812972068786621
43.43207330650229,-2.8127145767211914
43.432447281639874,-2.8119421005249023
43.43238495261076,-2.811427116394043
43.43197981235683,-2.8110408782958984
43.431512339462984,-2.8110837936401367
43.43113835854812,-2.8113842010498047
43.4306708791548,-2.811126708984375
43.4303280586382,-2.8104400634765625
43.43001640193805,-2.8094100952148438
43.42998523617978,-2.808079719543457
43.430265727426544,-2.806062698364258
43.43092020194725,-2.8040027618408203
43.43179282363258,-2.801814079284668
43.43275892582258,-2.8001832962036133
43.43384966782417,-2.799839973449707
43.43475341058998,-2.799239158630371
43.434784573892905,-2.7988529205322266
43.43615574333408,-2.7983808517456055
43.43656085563224,-2.797565460205078
43.437838499730276,-2.7962350845336914
43.438368246688434,-2.796621322631836
43.43874218292534,-2.7963638305664062
43.43920959997169,-2.7960634231567383
43.43939656577918,-2.7953338623046875
43.439895138441365,-2.7944326400756836
43.44001978096497,-2.793703079223633
43.44023790476345,-2.7937889099121094
43.440580669143664,-2.7936172485351562
43.4405495088257,-2.7932310104370117
43.44051834849171,-2.7928876876831055
43.44135967187701,-2.7924156188964844
43.441827068702544,-2.7913856506347656
43.44164011040564,-2.790956497192383
43.441951707246176,-2.7894973754882812
43.44241909949792,-2.788681983947754
43.4432915553734,-2.7881669998168945
43.443727778592915,-2.787179946899414
43.44403936468104,-2.785506248474121
43.444756006593366,-2.7844762802124023
43.44603347764245,-2.7848196029663086
43.44675009593148,-2.785634994506836
43.44643852380548,-2.7863216400146484
43.44643852380548,-2.786579132080078
43.44665662446219,-2.786836624145508
43.44703050947273,-2.7866220474243164
43.44734207854952,-2.786407470703125
43.44737323536892,-2.7860641479492188
43.44799636838697,-2.785634994506836
43.44802752486936,-2.785162925720215
43.448276776150756,-2.784562110900879
43.447965211888516,-2.78378963470459
43.44762248934646,-2.7840042114257812
43.44706166645264,-2.78378963470459
43.44665662446219,-2.7841758728027344
43.4462204223624,-2.784562110900879
43.44578421711712,-2.7845191955566406
43.44531685086377,-2.784090042114258
43.44494295526125,-2.783489227294922
43.444631373827164,-2.782888412475586
43.44447558250829,-2.7814292907714844
43.4443821075244,-2.780742645263672
43.44403936468104,-2.779841423034668
43.44416399866694,-2.7786827087402344
43.444631373827164,-2.7780818939208984
43.444662532042784,-2.7765369415283203
43.44516106131025,-2.7755069732666016
43.44556611331491,-2.7750778198242188
43.44615810751994,-2.773919105529785
43.447186294211726,-2.7736616134643555
43.44737323536892,-2.7730178833007812
43.447279764862536,-2.7727174758911133
43.44709282341647,-2.77254581451416
43.447155137296015,-2.772073745727539
43.4479028988435,-2.7715587615966797
43.448307932488724,-2.769927978515625
43.448494870179424,-2.768425941467285
43.44880643171341,-2.7680397033691406
43.448494870179424,-2.7674388885498047
43.448214463426694,-2.767009735107422
43.448152150638464,-2.766237258911133
43.448432557680064,-2.7645206451416016
43.44914914754719,-2.76155948638916
43.44967879547074,-2.760443687438965
43.45120540177039,-2.759113311767578
43.45192195878608,-2.7576541900634766
43.452763123580354,-2.7565813064575195
43.453760044482884,-2.75606632232666
43.454570030615486,-2.7545642852783203
43.45572268448399,-2.7537918090820312
43.45643918797728,-2.7531909942626953
43.45665725257271,-2.7521610260009766
43.456532644328746,-2.7516889572143555
43.45575383698632,-2.751173973083496
43.454881560854616,-2.749929428100586
43.45351081579793,-2.7481698989868164
43.45242042822461,-2.747354507446289
43.4521711940189,-2.747011184692383
43.4517038771148,-2.747054100036621
43.450831542565936,-2.7473974227905273
43.45036421531048,-2.747354507446289
43.45005266180078,-2.747011184692383
43.449772262269896,-2.7471399307250977
43.44921145930833,-2.7479124069213867
43.44852602640506,-2.7481698989868164
43.447871742296904,-2.747955322265625
43.44737323536892,-2.747783660888672
43.446937038436744,-2.748126983642578
43.44581537473894,-2.7482986450195312
43.4443821075244,-2.7479982376098633
43.44338503204238,-2.7472686767578125
43.44282416986194,-2.746410369873047
43.440580669143664,-2.7449941635131836
43.43933424390754,-2.744264602661133
43.43827476226811,-2.7437925338745117
43.43743339598582,-2.7434921264648438
43.435657139859345,-2.743535041809082
43.43444177667807,-2.742762565612793
43.433538029258294,-2.7416467666625977
43.43279009015258,-2.740316390991211
43.43179282363258,-2.739715576171875
43.430109899116594,-2.7393293380737305
43.429174920831706,-2.7383852005004883
43.428084094578146,-2.736239433288574
43.42771009247997,-2.736067771911621
43.4271179177651,-2.7344369888305664
43.42699324866588,-2.7330636978149414
43.426525737256945,-2.7323341369628906
43.42618289326223,-2.7303600311279297
43.42574654355147,-2.7298879623413086
43.42568420762175,-2.7292871475219727
43.425995886628485,-2.7283430099487305
43.42593355095552,-2.7277421951293945
43.42562187162784,-2.727055549621582
43.425902383094964,-2.726454734802246
43.42646340212962,-2.723708152770996
43.426276396362454,-2.723064422607422
43.42580887941702,-2.722935676574707
43.42549719944742,-2.722291946411133
43.42571537559465,-2.721991539001465
43.42615172553006,-2.721691131591797
43.426120557781836,-2.7207040786743164
43.425559535569704,-2.720489501953125
43.42562187162784,-2.719845771789551
43.42549719944742,-2.7196741104125977
43.4249985081581,-2.7204465866088867
43.42421929479405,-2.721219062805176
43.423782930929136,-2.721133232116699
43.42362708592939,-2.7208328247070312
43.42353357873696,-2.7198028564453125
43.4220062741493,-2.7202749252319336
43.42191276445344,-2.719588279724121
43.42060361354621,-2.7188587188720703
43.42038541897617,-2.718944549560547
43.42057244294149,-2.719759941101074
43.41994902747707,-2.7207040786743164
43.41963731733772,-2.720017433166504
43.41898272082154,-2.7198028564453125
43.418608662492,-2.7199745178222656
43.41870217729102,-2.721133232116699
43.41870217729102,-2.7223777770996094
43.41848397586863,-2.72336483001709
43.41776702280149,-2.7222490310668945
43.41751764583173,-2.7196741104125977
43.41761116231576,-2.718472480773926
43.41801639874422,-2.7182579040527344
43.418359288988505,-2.713322639465332
43.419076235042844,-2.712721824645996
43.419107406417844,-2.7121639251708984
43.41870217729102,-2.7112627029418945
43.418265773659904,-2.709932327270508
43.418546319212425,-2.709031105041504
43.41804757066485,-2.7083873748779297
43.41804757066485,-2.7080440521240234
43.41782936688346,-2.707829475402832
43.41795405485482,-2.707529067993164
43.417673506558195,-2.7070999145507812
43.41751764583173,-2.707228660583496
43.41695654389459,-2.7057695388793945
43.417143578451345,-2.705254554748535
43.41705006124518,-2.7046966552734375
43.41627074557716,-2.704610824584961
43.41611488124,-2.703580856323242
43.41564728582134,-2.7028942108154297
43.415210860172984,-2.702035903930664
43.41542907339032,-2.7011775970458984
43.41511733998196,-2.7004480361938477
43.414431520834846,-2.70139217376709
43.41415095621785,-2.7011775970458984
43.413745693920745,-2.701435089111328
43.41271693898653,-2.7011775970458984
43.41209344264248,-2.700319290161133
43.41159464094557,-2.700018882751465
43.410659376691164,-2.699589729309082
43.41050349791128,-2.6984739303588867
43.41093995748395,-2.6976585388183594
43.410971133047354,-2.6971006393432617
43.41037879459853,-2.697014808654785
43.40956821680713,-2.696843147277832
43.40860174449344,-2.696971893310547
43.40885115817978,-2.697873115539551
43.408383506675406,-2.698044776916504
43.407978205784346,-2.697615623474121
43.40785349727225,-2.6972293853759766
43.40757290218129,-2.6966285705566406
43.406980530498444,-2.696371078491211
43.40654404239366,-2.6968002319335938
43.40585812615996,-2.6967573165893555
43.40535927311168,-2.6968860626220703
43.40504748787035,-2.697916030883789
43.40520338069162,-2.6993322372436523
43.40479805852191,-2.69989013671875
43.40386268931828,-2.6984310150146484
43.403519716991646,-2.6975297927856445
43.40323910182564,-2.6963281631469727
43.40252196827378,-2.6960277557373047
43.401711285340966,-2.695469856262207
43.40083823005095,-2.6946544647216797
43.39996516218003,-2.6944398880004883
43.39974689324653,-2.694268226623535
43.39902971835741,-2.6949119567871094
43.39849962711382,-2.6947402954101562
43.397907166706446,-2.694268226623535
43.39750179572152,-2.6941394805908203
43.39728351791403,-2.6949548721313477
43.396441581862476,-2.6947402954101562
43.395786734623634,-2.694525718688965
43.39457057097661,-2.6943540573120117
43.39410280922876,-2.6944828033447266
43.393572674883146,-2.6950836181640625
43.39263713237195,-2.6946544647216797
43.39245002213668,-2.693495750427246
43.39198224402106,-2.691779136657715
43.39145209112532,-2.691478729248047
43.3895185530306,-2.691822052001953
43.38880125708397,-2.6910924911499023
43.38817751457814,-2.69014835357666
43.38733545201366,-2.689847946166992
43.387273076543536,-2.6891183853149414
43.38652456589543,-2.687959671020508
43.38596317684374,-2.6877450942993164
43.384216599878826,-2.6883459091186523
43.38309377382831,-2.6878738403320312
43.38119115999137,-2.687830924987793
43.37953802080424,-2.6880455017089844
43.37872703038374,-2.6926803588867188
43.37716740293314,-2.693195343017578
43.37579489759284,-2.6927661895751953
43.3741416112769,-2.6911354064941406
43.37314337884817,-2.6905345916748047
43.372145129988155,-2.690277099609375
43.368963102087555,-2.6902341842651367
43.367372025533484,-2.689633369445801
43.367184837312685,-2.6880455017089844
43.367652806781614,-2.686586380004883
43.36671686423339,-2.6858997344970703
43.366373681680656,-2.6851272583007812
43.36712244111069,-2.682766914367676
43.36687285566096,-2.68216609954834
43.366654467550035,-2.681865692138672
43.36609289451158,-2.6824235916137695
43.365531316274215,-2.6833677291870117
43.36512572875844,-2.6839685440063477
43.36484493581279,-2.684783935546875
43.36384655036887,-2.684183120727539
43.36353455154801,-2.684483528137207
43.36262974589354,-2.6840972900390625
43.362036934872,-2.6828956604003906
43.361600123044255,-2.6820802688598633
43.36022726539694,-2.6796340942382812
43.35854235219082,-2.6796770095825195
43.3581679206798,-2.679591178894043
43.357481456908474,-2.679591178894043
43.3547667286414,-2.6768875122070312
43.35470431966699,-2.675299644470215
43.3550475682321,-2.673325538635254
43.35564044754428,-2.672724723815918
43.355858875304406,-2.672123908996582
43.35610850606755,-2.6710939407348633
43.357044612283225,-2.669978141784668
43.35685739219538,-2.6712656021118164
43.35651415386738,-2.6722097396850586
43.356139709840726,-2.673368453979492
43.35542201899793,-2.6754283905029297
43.35557803946841,-2.6765012741088867
43.35607730227832,-2.677016258239746
43.357107018850826,-2.676072120666504
43.35841754194387,-2.6757287979125977
43.35988404613125,-2.676115036010742
43.36082009410097,-2.675471305847168
43.36188093100884,-2.674441337585449
43.36281694817062,-2.6748275756835938
43.3635657515023,-2.6756858825683594
43.36440814420286,-2.6772308349609375
43.36546891837136,-2.6769304275512695
43.366217688969414,-2.6762008666992188
43.36662326918429,-2.6708364486694336
43.369805419837334,-2.671222686767578
43.3750150511732,-2.6743125915527344
43.37641876750772,-2.6743555068969727
43.377978414213906,-2.6754283905029297
43.37935087013152,-2.6765871047973633
43.38025542636485,-2.67791748046875
43.38091044141978,-2.678389549255371
43.381970926981495,-2.6786041259765625
43.3826259235028,-2.6795053482055664
43.38374875821842,-2.6798057556152344
43.384622059730695,-2.6808786392211914
43.385557725961895,-2.6815223693847656
43.38770970348651,-2.6828527450561523
43.38811513997453,-2.6819944381713867
43.38989279102423,-2.68190860748291
43.39123379152621,-2.6825523376464844
43.39251239227929,-2.6830673217773438
43.39354149036546,-2.6827239990234375
43.3941963618672,-2.6818227767944336
43.39447701891589,-2.6808786392211914
43.39556845063809,-2.6809215545654297
43.395599634112735,-2.6818227767944336
43.39669104561584,-2.6837968826293945
43.39728351791403,-2.684483528137207
43.398780264232244,-2.685213088989258
43.39902971835741,-2.6850414276123047
43.39974689324653,-2.6855993270874023
43.400900591560315,-2.6852989196777344
43.401368300834555,-2.684955596923828
43.40373797233327,-2.6848697662353516
43.40470452225145,-2.6844406127929688
43.405141023611236,-2.683711051940918
43.406169907229035,-2.683281898498535
43.40732348323144,-2.681565284729004
43.40816526807106,-2.681093215942383
43.40850821409629,-2.680363655090332
43.40953704052161,-2.679934501647949
43.41025409102901,-2.67916202545166
43.41153229044459,-2.6787757873535156
43.41181286719346,-2.6781320571899414
43.412124617612115,-2.6776599884033203
43.41187521740557,-2.6765012741088867
43.41187521740557,-2.6760292053222656
43.41228049221967,-2.675814628601074
43.41224931733026,-2.6754283905029297
43.41209344264248,-2.6746129989624023
43.41234284195038,-2.67366886138916
43.412186967503295,-2.6728105545043945
43.412124617612115,-2.671952247619629
43.412405191616884,-2.670149803161621
43.412062267656765,-2.6685619354248047
43.41228049221967,-2.6683473587036133
43.41228049221967,-2.667832374572754
43.41162581617197,-2.6671457290649414
43.41153229044459,-2.666330337524414
43.4114075892501,-2.6656007766723633
43.411158186090816,-2.665386199951172
43.410690552399,-2.6644420623779297
43.40987997877993,-2.6637983322143555
43.40947468790238,-2.6630687713623047
43.40910057083909,-2.661867141723633
43.40906939431283,-2.6603221893310547
43.409162923843446,-2.6581335067749023
43.40947468790238,-2.6566314697265625
43.410035859164545,-2.6553869247436523
43.41100230859473,-2.6549577713012695
43.41252989075731,-2.6550865173339844
43.4124509146807,-2.655043601989746
43.410814215897844,-2.652919292449951
43.41142213775188,-2.6516103744506836
43.4136043710619,-2.650001049041748
43.4147733922752,-2.649829387664795
43.415708592997774,-2.648499011993408
43.415552727213644,-2.647383213043213
43.416129428610944,-2.6463961601257324
43.41614501505898,-2.6457953453063965
43.415583900402574,-2.6446151733398438
43.41614501505898,-2.644186019897461
43.415895631409136,-2.6434779167175293
43.41458635039758,-2.6421046257019043
43.41418109101416,-2.6410531997680664
43.41408756923283,-2.640388011932373
43.412326215377654,-2.6366543769836426
43.41125067323137,-2.6360535621643066
43.408320113653886,-2.635924816131592
43.40719773413732,-2.6357531547546387
43.40618445698891,-2.635817527770996
43.40587267599474,-2.6354527473449707
43.40496850203699,-2.637941837310791
43.403783701940114,-2.6383495330810547
43.40320688297997,-2.638370990753174
43.40230266923325,-2.637169361114502
43.402365029235284,-2.635495662689209
43.40211558884211,-2.6346802711486816
43.40088396184661,-2.633543014526367
43.399699081867226,-2.631697654724121
43.39859213358269,-2.631504535675049
43.39762548614592,-2.6308393478393555
43.39587924523424,-2.6290369033813477
43.39514643271898,-2.62847900390625
43.3945383475212,-2.6271700859069824
43.39416413821279,-2.625582218170166
43.39416413821279,-2.6235008239746094
43.39396144053925,-2.62298583984375
43.394008216985625,-2.6222777366638184
43.39389907188791,-2.6216983795166016
43.393135050699875,-2.621140480041504
43.39291675716272,-2.6206040382385254
43.39232424216967,-2.619917392730713
43.39157579389832,-2.6186084747314453
43.39162257218609,-2.6183295249938965
43.391419866011745,-2.617771625518799
43.39118597342968,-2.617213726043701
43.39168494318025,-2.616569995880127
43.39157579389832,-2.616119384765625
43.3912327520183,-2.6157331466674805
43.39134190191802,-2.6151537895202637
43.39195001918938,-2.6148319244384766
43.392059167797335,-2.6140379905700684
43.39193442651504,-2.6137161254882812
43.392043575151085,-2.6131796836853027
43.39221509403911,-2.6132655143737793
43.39241779755369,-2.612729072570801
43.39213713096837,-2.6121068000793457
43.39221509403911,-2.6115918159484863
43.39213713096837,-2.6107120513916016
43.392230686641234,-2.6104116439819336
43.392199501432984,-2.6091670989990234
43.392526945319204,-2.6087594032287598
43.392558130358935,-2.608351707458496
43.39274524026046,-2.606334686279297
43.392979126825,-2.6056265830993652
43.39318182778412,-2.60575532913208
43.393306566498914,-2.604682445526123
43.39414854610812,-2.6035237312316895
43.39438242725686,-2.6024937629699707
43.39446038743917,-2.6016783714294434
43.39425769075652,-2.6013779640197754
43.393446897246136,-2.6015281677246094
43.392667277871716,-2.600991725921631
43.39210594571198,-2.5998544692993164
43.391981204526,-2.599167823791504
43.39162257218609,-2.5986742973327637
43.390593441515314,-2.597966194152832
43.39025039407507,-2.5974512100219727
43.39021920784785,-2.596614360809326
43.39073377854487,-2.595648765563965
43.39043751110134,-2.5954556465148926
43.39090530113972,-2.593502998352051
43.390593441515314,-2.5930309295654297
43.38982937865377,-2.5924301147460938
43.38965785301407,-2.5920867919921875
43.389283613569795,-2.5918078422546387
43.38855072129796,-2.5915932655334473
43.38784900762714,-2.5911426544189453
43.38747475701439,-2.590627670288086
43.3872096614323,-2.589898109436035
43.38706931624299,-2.5890612602233887
43.387350006296636,-2.5872373580932617
43.387911382504605,-2.5859498977661133
43.38855072129796,-2.5857996940612793
43.388659876027745,-2.585606575012207
43.38875343706824,-2.5852417945861816
43.3877866326855,-2.5830960273742676
43.38744356935902,-2.5827741622924805
43.38666387275971,-2.5835251808166504
43.38613367334353,-2.5833749771118164
43.38549430905612,-2.583739757537842
43.38468339830851,-2.5844264030456543
43.38412199220572,-2.584404945373535
43.3833422528824,-2.584254741668701
43.3823285767686,-2.5841689109802246
43.38231298161907,-2.5836753845214844
43.38412199220572,-2.5830531120300293
43.384574236417926,-2.5832462310791016
43.385260393607545,-2.582066059112549
43.38580619491681,-2.581915855407715
43.386507932236356,-2.5809073448181152
43.38669506081626,-2.5800275802612305
43.38664827872544,-2.5797057151794434
43.386788624889554,-2.578911781311035
43.38666387275971,-2.578096389770508
43.387459163188716,-2.5771522521972656
43.387739851437125,-2.5765299797058105
43.387911382504605,-2.5766372680664062
43.38861309545334,-2.575714588165283
43.388784624049634,-2.5745773315429688
43.389112086385595,-2.574191093444824
43.389314800278406,-2.573118209838867
43.389439546952396,-2.5725817680358887
43.389891751493316,-2.572174072265625
43.390047683311366,-2.571744918823242
43.390047683311366,-2.5705647468566895
43.38973581927411,-2.5693416595458984
43.39006327647111,-2.5684618949890137
43.38975141251408,-2.567732334136963
43.390390731898954,-2.5663375854492188
43.39037513882346,-2.5630545616149902
43.390172428476966,-2.562389373779297
43.387958163620596,-2.5589346885681152
43.387693070152636,-2.558720111846924
43.385634657892,-2.5588488578796387
43.38474577644343,-2.558612823486328
43.38304594930988,-2.556896209716797
43.38186072053797,-2.5538277626037598
43.38162679106875,-2.5537848472595215
43.381299288295445,-2.5538277626037598
43.38045713018341,-2.5533556938171387
43.380129621091825,-2.5538277626037598
43.379646152056594,-2.5540852546691895
43.378991123342956,-2.5539565086364746
43.37844526067595,-2.5531625747680664
43.37824251043375,-2.5524330139160156
43.377977374478675,-2.552196979522705
43.377525081056035,-2.5524544715881348
43.37705718775823,-2.55232572555542
43.376573694224234,-2.5527548789978027
43.37601221302422,-2.5528621673583984
43.375029608414096,-2.5526046752929688
43.37492042914124,-2.5516819953918457
43.374717667113025,-2.5514674186706543
43.374015793318726,-2.55007266998291
43.373750638882335,-2.5490427017211914
43.37353227553481,-2.5472402572631836
43.37354787294285,-2.5464892387390137
43.372767997626646,-2.543978691101074
43.37269000954345,-2.5423264503479004
43.37300196127455,-2.541167736053467
43.373891014904835,-2.539193630218506
43.374717667113025,-2.538270950317383
43.37507639947087,-2.537691593170166
43.375123190491514,-2.537391185760498
43.37501401138715,-2.5371551513671875
43.375029608414096,-2.53659725189209
43.375762664155395,-2.534794807434082
43.376168180545726,-2.534472942352295
43.37649571103514,-2.5342154502868652
43.37640213107582,-2.533893585205078
43.375762664155395,-2.5333786010742188
43.37562229246538,-2.5323915481567383
43.37584064828723,-2.531898021697998
43.3763085509721,-2.5313830375671387
43.376152583811624,-2.5304603576660156
43.375466323539825,-2.5297093391418457
43.37509199648175,-2.528979778289795
43.37509199648175,-2.5280141830444336
43.37543512970657,-2.5276923179626465
43.37607460008097,-2.5265979766845703
43.37613698707353,-2.5252461433410645
43.375903035520466,-2.524902820587158
43.37549751735702,-2.524902820587158
43.375388338926605,-2.524387836456299
43.375606695590875,-2.5238728523254395
43.375123190491514,-2.5232720375061035
43.37529475725836,-2.52260684967041
43.375060802455934,-2.519667148590088
43.375388338926605,-2.516663074493408
43.37568467992329,-2.5152039527893066
43.37607460008097,-2.514023780822754
43.37658929085004,-2.5138306617736816
43.37669846711822,-2.512993812561035
43.37707278425967,-2.5124573707580566
43.37671406371191,-2.511427402496338
43.37677645004658,-2.510654926300049
43.37716636318399,-2.5104188919067383
43.377353520599385,-2.509903907775879
43.376526904322816,-2.509174346923828
43.37582505146889,-2.509174346923828
43.3752479663701,-2.5089383125305176
43.37492042914124,-2.5084662437438965
43.375029608414096,-2.50762939453125
43.37440572420733,-2.507050037384033
43.37379743092595,-2.5067925453186035
43.37109903075499,-2.5046467781066895
43.370397115080195,-2.50413179397583
43.36978878159113,-2.5038957595825195
43.368509701533526,-2.503981590270996
43.368291319315766,-2.503530979156494
43.36752697536181,-2.5031018257141113
43.36741778258214,-2.5022435188293457
43.3673085896059,-2.5017714500427246
43.36748017848032,-2.5000977516174316
43.366778220925305,-2.4993038177490234
43.366778220925305,-2.4989819526672363
43.36654423326844,-2.4994540214538574
43.365670671374716,-2.499861717224121
43.36553027632556,-2.5015997886657715
43.364297905839194,-2.502565383911133
43.36259750545896,-2.4993896484375
43.36258190523485,-2.4991321563720703
43.36208269594497,-2.4985742568969727
43.3606318456297,-2.4989819526672363
43.36039783426506,-2.4987030029296875
43.361131066857645,-2.4983811378479004
43.36159908302821,-2.497844696044922
43.36220749865252,-2.4976730346679688
43.36328391134884,-2.4979090690612793
43.363471111607325,-2.4973297119140625
43.36276910765952,-2.4947547912597656
43.36220749865252,-2.4930167198181152
43.36222309897292,-2.49239444732666
43.36320591107065,-2.491128444671631
43.36411070813202,-2.490978240966797
43.36426670626145,-2.4904632568359375
43.36418870724686,-2.4898624420166016
43.36381431058093,-2.4894118309020996
43.36326831130124,-2.488124370574951
43.36272230710749,-2.48765230178833
43.36217629799971,-2.4875450134277344
43.360241826187206,-2.4863433837890625
43.3598362033074,-2.485806941986084
43.35918096061943,-2.485334873199463
43.35883773543501,-2.485334873199463
43.35860371715063,-2.485227584838867
43.35791725830962,-2.4851632118225098
43.357308799662604,-2.4846911430358887
43.35719958849039,-2.48415470123291
43.35685635209802,-2.483811378479004
43.35660672441139,-2.483704090118408
43.35545218300271,-2.4819231033325195
43.35560820339565,-2.480785846710205
43.35546778506004,-2.4799060821533203
43.35571741743201,-2.47941255569458
43.35571741743201,-2.4791336059570312
43.3553741726558,-2.478640079498291
43.35294019945754,-2.477266788482666
43.3525969389727,-2.476515769958496
43.35212885336452,-2.4759364128112793
43.35108344913792,-2.4755287170410156
43.35084940094856,-2.475271224975586
43.350771384684855,-2.472524642944336
43.35017845780351,-2.4717307090759277
43.34751021515656,-2.4705934524536133
43.34682363082341,-2.4695420265197754
43.346043411927326,-2.4692201614379883
43.34562208955365,-2.468404769897461
43.34432689505621,-2.4679112434387207
43.344030400862614,-2.4673104286193848
43.34293804133829,-2.4666452407836914
43.34226701074216,-2.466259002685547
43.34170521198089,-2.4654436111450195
43.33897417172177,-2.463855743408203
43.33880250223049,-2.464134693145752
43.33853719388024,-2.46368408203125
43.3387088641216,-2.463104724884033
43.338584013085104,-2.4626970291137695
43.33841234249076,-2.462739944458008
43.3382562778929,-2.462611198425293
43.33838112960329,-2.462139129638672
43.337912934365605,-2.4616026878356934
43.337647622128436,-2.4616026878356934
43.33719502798952,-2.4620532989501953
43.336976533059875,-2.461860179901123
43.33705456705357,-2.4612808227539062
43.33632104355376,-2.4609804153442383
43.3360869384439,-2.4606800079345703
43.33618058059614,-2.4603796005249023
43.335712368390865,-2.4600791931152344
43.33561872551661,-2.4602723121643066
43.3353534032553,-2.4601221084594727
43.33527536707547,-2.4593281745910645
43.33564993982406,-2.458813190460205
43.33566554697178,-2.458062171936035
43.335821618228344,-2.4571824073791504
43.33663318229628,-2.4569249153137207
43.336851678461386,-2.455894947052002
43.33671121673124,-2.4557018280029297
43.336539540842004,-2.4548864364624023
43.33628982959126,-2.4547362327575684
43.3362117946148,-2.454092502593994
43.33636786446742,-2.453491687774658
43.33560311835686,-2.452569007873535
43.33529097431947,-2.451324462890625
43.33491639935668,-2.449522018432617
43.334354532580335,-2.4480843544006348
43.33340246867544,-2.4466896057128906
43.333433684122085,-2.44570255279541
43.333277606728345,-2.4456167221069336
43.33307470551679,-2.445681095123291
43.33290301934676,-2.445080280303955
43.3334492918394,-2.4451446533203125
43.333183960099554,-2.4446940422058105
43.333215175658516,-2.444329261779785
43.33309031332637,-2.443985939025879
43.33315274452454,-2.4436426162719727
43.333355645475365,-2.4437928199768066
43.33340246867544,-2.4434709548950195
43.33315274452454,-2.4429988861083984
43.33260646936443,-2.442505359649658
43.33305909770321,-2.4426770210266113
43.33301227423839,-2.442333698272705
43.33270011688372,-2.4420547485351562
43.33262207729434,-2.4416685104370117
43.33226309389162,-2.4414539337158203
43.332341133942286,-2.440638542175293
43.33263768522025,-2.440810203552246
43.33266890105999,-2.4404239654541016
43.33245038984473,-2.4402737617492676
43.33248160578078,-2.4401021003723145
43.332778156372804,-2.4404025077819824
43.33282498001813,-2.440187931060791
43.33279376425859,-2.4399733543395996
43.33262207729434,-2.439737319946289
43.33285619576161,-2.4392223358154297
43.333386860946085,-2.439436912536621
43.33383948346857,-2.4390077590942383
43.334026774560094,-2.4381494522094727
43.3338706986906,-2.4370551109313965
43.33413602743004,-2.4355530738830566
43.333652191799445,-2.4345016479492188
43.33341807640077,-2.4323344230651855
43.33309031332637,-2.4319911003112793
43.333277606728345,-2.431669235229492
43.33316835231405,-2.4312400817871094
43.33296545073749,-2.4312400817871094
43.333027882064,-2.431046962738037
43.332981058575136,-2.4308109283447266
43.33280937214035,-2.430596351623535
43.3325908614305,-2.429952621459961
43.33260646936443,-2.4296951293945312
43.33280937214035,-2.429330348968506
43.332653293142116,-2.429180145263672
43.332091405427185,-2.4281930923461914
43.33174802704224,-2.4274635314941406
