43.299820967802056,-2.1120786666870117
43.299758502349185,-2.1117353439331055
43.299836584155244,-2.111349105834961
43.299758502349185,-2.1108126640319824
43.29964918765226,-2.110447883605957
43.29985220050441,-2.1097397804260254
43.30033630533949,-2.1092891693115234
43.30103903130588,-2.1089673042297363
43.301632438018885,-2.1074867248535156
43.30153874260713,-2.107229232788086
43.301304503446076,-2.105555534362793
43.301257655505566,-2.1051907539367676
43.301070263382535,-2.1049118041992188
43.301257655505566,-2.1043968200683594
43.301726133286216,-2.1038174629211426
43.302257070407016,-2.1036458015441895
43.302397611809965,-2.1033883094787598
43.30300662080163,-2.102937698364258
43.30328769981709,-2.1024656295776367
43.30338139253346,-2.10188627243042
43.303240853404766,-2.100985050201416
43.30333454619333,-2.100362777709961
43.303678085182675,-2.0996975898742676
43.303974776383924,-2.0984745025634766
43.30389669989239,-2.0981526374816895
43.30416215955446,-2.0967578887939453
43.303974776383924,-2.0964789390563965
43.30431831175535,-2.0958781242370605
43.304505693866965,-2.094998359680176
43.304583769576354,-2.09414005279541
43.30506783673637,-2.0934319496154785
43.30531767634308,-2.093625068664551
43.30548944047708,-2.093067169189453
43.30536452115505,-2.0928525924682617
43.30542698084814,-2.092573642730713
43.30548944047708,-2.092745304107666
43.30559874467327,-2.0924878120422363
43.30542698084814,-2.09214448928833
43.30594227086755,-2.091801166534424
43.30634825386701,-2.0903420448303223
43.30608280375114,-2.089505195617676
43.306738619578724,-2.0871877670288086
43.30681669242022,-2.086458206176758
43.30730074179949,-2.0855355262756348
43.30753495785724,-2.0847630500793457
43.30764425837536,-2.0841193199157715
43.3080190015168,-2.082681655883789
43.307925315948026,-2.0824670791625977
43.30808145848243,-2.082209587097168
43.308300057356696,-2.081458568572998
43.3081595295992,-2.080857753753662
43.30833128570314,-2.080085277557373
43.30826882899422,-2.0798492431640625
43.3085342695639,-2.0790553092956543
43.308409356499034,-2.0787978172302246
43.30858111189704,-2.0786261558532715
43.30848742719465,-2.078368663787842
43.30839374234788,-2.0784759521484375
43.30814391538385,-2.077810764312744
43.3082376006157,-2.0775532722473145
43.30798777300993,-2.0772743225097656
43.30781601593531,-2.076244354248047
43.3080190015168,-2.0760297775268555
43.3080190015168,-2.0756006240844727
43.30759741532023,-2.0752787590026855
43.30745688593826,-2.0743346214294434
43.30748811471789,-2.074098587036133
43.307378813918994,-2.0738840103149414
43.30731635623141,-2.0736265182495117
43.30798777300993,-2.072296142578125
43.30887777916861,-2.0714807510375977
43.30959602025073,-2.0712876319885254
43.309830227464204,-2.0708370208740234
43.310782660834704,-2.070944309234619
43.31103247695289,-2.0705580711364746
43.31101686347559,-2.070300579071045
43.311251065214,-2.069249153137207
43.311251065214,-2.0687127113342285
43.31129790545338,-2.068347930908203
43.31117299806814,-2.0681333541870117
43.311329132259566,-2.0674681663513184
43.31136035904972,-2.066802978515625
43.31193805177361,-2.0663952827453613
43.31200050471217,-2.066009044647217
43.31229715529384,-2.0653438568115234
43.31221908949167,-2.064700126647949
43.31214102358923,-2.06392765045166
43.311797532427256,-2.0635414123535156
43.311594559464474,-2.0629405975341797
43.31121983836769,-2.062532901763916
43.31139158582383,-2.0621681213378906
43.31145403932392,-2.0618247985839844
43.31214102358923,-2.060537338256836
43.31243767348502,-2.0607948303222656
43.31262503056785,-2.060387134552002
43.31259380442749,-2.0598936080932617
43.31248451280987,-2.0597004890441895
43.31262503056785,-2.059013843536377
43.31282800008915,-2.05869197845459
43.31270309584859,-2.0584559440612793
43.31276554800094,-2.0580267906188965
43.31248451280987,-2.057812213897705
43.31239083412404,-2.0572543144226074
43.31256257827108,-2.0569968223571777
43.31256257827108,-2.055966854095459
43.31270309584859,-2.05568790435791
43.312640643632015,-2.055237293243408
43.312921678101105,-2.0544862747192383
43.31296851705294,-2.053821086883545
43.312859226109175,-2.053391933441162
43.31306219484831,-2.0515894889831543
43.31328077580929,-2.0508170127868652
43.313936513975214,-2.0488429069519043
43.31423315510682,-2.0484352111816406
43.31424876775784,-2.047748565673828
43.314592245065626,-2.047126293182373
43.31457663250284,-2.0467400550842285
43.31487327050982,-2.046332359313965
43.31554460381041,-2.0460104942321777
43.31566950221088,-2.045559883117676
43.31602858368223,-2.045774459838867
43.3164344993122,-2.0453882217407227
43.31715265109205,-2.0453882217407227
43.31743366469553,-2.0441436767578125
43.31732438178193,-2.044079303741455
43.31724632243761,-2.0435428619384766
43.31746488834902,-2.0420408248901367
43.31729315805622,-2.0415258407592773
43.31746488834902,-2.041311264038086
43.31713703918708,-2.0409035682678223
43.316918472096404,-2.0394015312194824
43.31704336767308,-2.0386290550231934
43.317480500169744,-2.0383501052856445
43.3172150986718,-2.037813663482666
43.317402441025976,-2.0375776290893555
43.31801129968802,-2.037792205810547
43.31808935804965,-2.0374488830566406
43.3189167705176,-2.036869525909424
43.31926022144042,-2.0357751846313477
43.319150941811934,-2.035517692565918
43.31963489296027,-2.0346808433532715
43.31949439141108,-2.0343375205993652
43.31955683658415,-2.033565044403076
43.31979100541164,-2.033071517944336
43.320009562169716,-2.0332860946655273
43.3201500625276,-2.0326852798461914
43.32024372925238,-2.032771110534668
43.32064961672439,-2.031548023223877
43.32097744693383,-2.030775547027588
43.320961836011584,-2.0300674438476562
43.32075889365742,-2.029852867126465
43.32064961672439,-2.0293593406677246
43.320415451206074,-2.0293807983398438
43.320431062268696,-2.028501033782959
43.320212507026824,-2.028050422668457
43.32024372925238,-2.027621269226074
43.32046228438194,-2.027428150177002
43.32039984013942,-2.0271921157836914
43.320790115602165,-2.026848793029785
43.3207745046318,-2.0264196395874023
43.32057156165188,-2.0261621475219727
43.32064961672439,-2.025883197784424
43.3205091175217,-2.0258617401123047
43.32058717267441,-2.0255184173583984
43.32035300691541,-2.025325298309326
43.32044667332733,-2.024960517883301
43.3204935064791,-2.024552822113037
43.3207745046318,-2.0243167877197266
43.320899392282485,-2.024059295654297
43.321398940318176,-2.0237374305725098
43.32146138353383,-2.0233726501464844
43.32167993428323,-2.023630142211914
43.32196092694871,-2.022836208343506
43.322179475901095,-2.0230722427368164
43.32230436066381,-2.0226216316223145
43.32210142279408,-2.0223426818847656
43.32221069711584,-2.0217204093933105
43.32163310204598,-2.0216989517211914
43.3216174912922,-2.021334171295166
43.32136771868629,-2.0206689834594727
43.32136771868629,-2.0201539993286133
43.32163310204598,-2.0197463035583496
43.321726766484396,-2.01998233795166
43.32196092694871,-2.0195960998535156
43.32180482007278,-2.019510269165039
43.32174237721009,-2.0182228088378906
43.32157065900681,-2.017793655395508
43.321586269772624,-2.0169997215270996
43.32144577273593,-2.0163989067077637
43.32118038855797,-2.015969753265381
43.32110233416738,-2.015390396118164
43.320930614155046,-2.015347480773926
43.320868170393894,-2.0156049728393555
43.32072767169659,-2.0154976844787598
43.32091500322079,-2.014918327331543
43.321133555935646,-2.014467716217041
43.32100866876627,-2.014188766479492
43.32116477768788,-2.013845443725586
43.32107111238305,-2.0135021209716797
43.32163310204598,-2.0131373405456543
43.32169554502098,-2.0127296447753906
43.321976537614226,-2.0122361183166504
43.32277267623752,-2.012665271759033
43.322944391043386,-2.0129871368408203
43.323209767515955,-2.0126867294311523
43.323600024928616,-2.013115882873535
43.32375612719172,-2.012794017791748
43.323584414680234,-2.0123648643493652
43.32381856798464,-2.0113563537597656
43.323849788357045,-2.010648250579834
43.3240683305146,-2.0098114013671875
43.32428687188594,-2.009575366973877
43.324302481953815,-2.0090818405151367
43.3240683305146,-2.008030414581299
43.323912229053704,-2.0076656341552734
43.32366246588198,-2.007472515106201
43.322897559780834,-2.00650691986084
43.322585350441244,-2.006356716156006
43.32241363462055,-2.006056308746338
43.32247607679334,-2.005906105041504
43.32219508651048,-2.00575590133667
43.32214825467032,-2.005949020385742
43.32194531627915,-2.0058417320251465
43.32199214827575,-2.005455493927002
43.32188287356088,-2.0051980018615723
43.32169554502098,-2.0050477981567383
43.320290562560615,-2.0047688484191895
43.319931506274955,-2.004704475402832
43.319291444155326,-2.004833221435547
43.31813619301846,-2.005155086517334
43.31766784170567,-2.0048975944519043
43.31768345347425,-2.0041251182556152
43.31718387488994,-2.0024514198303223
43.31660623203168,-2.000563144683838
43.31593491045948,-1.9987821578979492
43.315700726770864,-1.9983959197998047
43.3158724615641,-1.9977092742919922
43.315482154513916,-1.9981169700622559
43.314998170290075,-1.9974517822265625
43.314998170290075,-1.9968080520629883
43.31485765801923,-1.9965505599975586
43.314920107957484,-1.9962716102600098
43.31474837047284,-1.9960784912109375
43.31460785762438,-1.9952201843261719
43.31471714542349,-1.994941234588623
43.31462347017915,-1.9941902160644531
43.31481082052343,-1.9927096366882324
43.3152011318855,-1.9910788536071777
43.315700726770864,-1.989748477935791
43.31620031754891,-1.988375186920166
43.317480500169744,-1.9865942001342773
43.31808935804965,-1.9859504699707031
43.318932381965304,-1.9852209091186523
43.31980661663472,-1.9850707054138184
43.32038422906876,-1.9852852821350098
43.320899392282485,-1.9862937927246094
43.32166432354151,-1.987001895904541
43.32196092694871,-1.9878172874450684
43.322460466256146,-1.9900059700012207
43.32228875008249,-1.9901776313781738
43.32263218194445,-1.9919586181640625
43.32280389714742,-1.9925379753112793
43.323116105363894,-1.993117332458496
43.323381481086386,-1.99326753616333
43.3233970913869,-1.9934391975402832
43.32355319417147,-1.9935894012451172
43.32355319417147,-1.9932246208190918
43.32414638109461,-1.9936752319335938
43.32428687188594,-1.9938254356384277
43.324411752316614,-1.9940829277038574
43.32484883180226,-1.9938254356384277
43.325082980233105,-1.9930744171142578
43.32578542011061,-1.9922590255737305
43.32675321285904,-1.991894245147705
43.32675321285904,-1.991593837738037
43.32706540077908,-1.9911861419677734
43.32728393136841,-1.9898343086242676
43.3274712426764,-1.9896626472473145
43.32764294420131,-1.9886541366577148
43.327424414903554,-1.9884181022644043
43.32734636853527,-1.9881176948547363
43.32717466617201,-1.9882464408874512
43.32706540077908,-1.9881391525268555
43.32633175662195,-1.9857144355773926
43.32651907086612,-1.9855642318725586
43.32592590711142,-1.983933448791504
43.32597273603949,-1.9837403297424316
43.325473225612306,-1.982409954071045
43.325161029509516,-1.9820666313171387
43.32475517217721,-1.9815731048583984
43.32434931213337,-1.981337070465088
43.3238810087134,-1.9810152053833008
43.3233970913869,-1.9806718826293945
43.32377173739596,-1.9796204566955566
43.325004930856444,-1.9803500175476074
43.32534834736372,-1.9800496101379395
43.325270298327986,-1.9793200492858887
43.32525468850881,-1.9771957397460938
43.32555127438731,-1.9759082794189453
43.32689369762162,-1.9736766815185547
43.326846869403525,-1.9734835624694824
43.32672199397882,-1.9734406471252441
43.32661272777158,-1.9735479354858398
43.32650346136784,-1.9735050201416016
43.326550289850665,-1.9730114936828613
43.32765855340677,-1.9714021682739258
43.3283297454474,-1.9717884063720703
43.32848583555666,-1.9720458984375
43.32943797653699,-1.9720888137817383
43.32959406379831,-1.9719171524047852
43.33095200604659,-1.9717669486999512
43.33113930604302,-1.9721317291259766
43.33112369773203,-1.9718313217163086
43.33216944569846,-1.9713807106018066
43.3322162698131,-1.9711017608642578
43.3325908614305,-1.9716811180114746
43.332465997814765,-1.9711875915527344
43.33362097646511,-1.9716596603393555
43.33430771011434,-1.972346305847168
43.334838362615265,-1.9727325439453125
43.335369010479226,-1.972646713256836
43.33540022491507,-1.972947120666504
43.33557190402531,-1.9730114936828613
43.335478260934416,-1.9724535942077637
43.33563433267234,-1.9725823402404785
43.33561872551661,-1.9726252555847168
43.33561872551661,-1.972346305847168
43.335384617699155,-1.9716811180114746
43.334651074026766,-1.9705009460449219
43.33457303694443,-1.9705438613891602
43.33441696247888,-1.9702649116516113
43.33454182208341,-1.97005033493042
43.33404238212497,-1.9683551788330078
43.33393312908653,-1.9683551788330078
43.333886306295604,-1.9681406021118164
43.334214065073965,-1.9677543640136719
43.334214065073965,-1.9674968719482422
43.3347915405223,-1.9673895835876465
43.334838362615265,-1.967604160308838
43.33499443599779,-1.9673466682434082
43.33529097431947,-1.9675397872924805
43.33533779602735,-1.9669604301452637
43.33529097431947,-1.9664883613586426
43.33580601112073,-1.9667458534240723
43.33599329614726,-1.9662737846374512
43.33589965370619,-1.9656085968017578
43.33624300861742,-1.9652652740478516
43.3360869384439,-1.9649219512939453
43.3360869384439,-1.964707374572754
43.33594647494478,-1.9644498825073242
43.336149366561436,-1.9641923904418945
43.3357747968935,-1.9633126258850098
43.33594647494478,-1.9631624221801758
43.336196187607484,-1.963655948638916
43.33633665052899,-1.9634413719177246
43.33633665052899,-1.963183879852295
43.33657075467614,-1.9633126258850098
43.33650832699182,-1.963033676147461
43.33675803734404,-1.9632482528686523
43.3364771131256,-1.9624972343444824
43.3365863615872,-1.9623470306396484
43.336820464771655,-1.9626474380493164
43.33707017384028,-1.9622397422790527
43.337304275159504,-1.9626045227050781
43.33755398223856,-1.9627761840820312
43.33774126187392,-1.9624543190002441
43.33789732779553,-1.9626259803771973
43.33816263894164,-1.962282657623291
43.33814703243573,-1.9620037078857422
43.337912934365605,-1.9615530967712402
43.337834901475034,-1.9612526893615723
43.33624300861742,-1.9576478004455566
43.33639907838982,-1.9574975967407227
43.3363522575002,-1.956939697265625
43.33561872551661,-1.95556640625
43.336133759538086,-1.9553303718566895
43.33560311835686,-1.9538283348083496
43.33618058059614,-1.9539356231689453
43.33558751119308,-1.9520044326782227
43.335447046538725,-1.9519400596618652
43.33540022491507,-1.9522833824157715
43.334963221353355,-1.9514679908752441
43.33471350362046,-1.9498157501220703
43.334666681431194,-1.950373649597168
43.33451060720633,-1.9501376152038574
43.33433892509568,-1.9501805305480957
43.33424528010348,-1.9499015808105469
43.33413602743004,-1.9498586654663086
43.33405798968583,-1.9502449035644531
43.3338082682305,-1.9505023956298828
43.3338082682305,-1.9501805305480957
43.3335741534335,-1.9500088691711426
43.333386860946085,-1.9501376152038574
43.33301227423839,-1.9507598876953125
43.33248160578078,-1.950845718383789
43.33206018929059,-1.9504594802856445
43.33176363519275,-1.9493865966796875
43.3314202549546,-1.9480562210083008
43.33174802704224,-1.9464468955993652
43.33191971647738,-1.9454383850097656
43.332294309923924,-1.945180892944336
43.33255964555064,-1.9454169273376465
43.332918627200456,-1.9448590278625488
43.333215175658516,-1.9446015357971191
43.3335273303658,-1.9452452659606934
43.333652191799445,-1.9447088241577148
43.333823875851536,-1.9451165199279785
43.33405798968583,-1.9452667236328125
43.33432331760701,-1.9447088241577148
43.334604251789386,-1.9426703453063965
43.334666681431194,-1.9424772262573242
43.334853969971576,-1.9427990913391113
43.33486957732387,-1.942284107208252
43.33505686523847,-1.9420695304870605
43.33518172352731,-1.9409751892089844
43.335384617699155,-1.9411897659301758
43.335509475314105,-1.9410181045532227
43.3357747968935,-1.9390654563903809
43.33552508249793,-1.939709186553955
43.335447046538725,-1.9387221336364746
43.33516611625525,-1.9382929801940918
43.33532218879541,-1.936812400817871
43.33519733079536,-1.9356751441955566
43.33540022491507,-1.9344520568847656
43.335478260934416,-1.9342374801635742
43.33561872551661,-1.9345593452453613
43.33580601112073,-1.9339585304260254
43.33589965370619,-1.9340229034423828
43.33580601112073,-1.9335293769836426
43.33594647494478,-1.9333148002624512
43.33583722533194,-1.9331002235412598
43.33579040400912,-1.9321131706237793
43.33557190402531,-1.931920051574707
43.335540689677735,-1.9312334060668945
43.33513490169908,-1.93159818649292
43.33427649511691,-1.931748390197754
43.33397995184135,-1.9320273399353027
43.333745837706225,-1.931920051574707
43.33376144534331,-1.9312119483947754
43.33287180362735,-1.9310188293457031
43.33257525349258,-1.9298386573791504
43.331982148878915,-1.9294095039367676
43.33204458121629,-1.9285297393798828
43.33184167588523,-1.9279074668884277
43.33188850025254,-1.9267702102661133
43.33213822960199,-1.9265341758728027
43.33213822960199,-1.926126480102539
43.33168559440002,-1.9256114959716797
43.33127978066126,-1.9254612922668457
43.33024962591565,-1.9256973266601562
43.32989062848974,-1.9257402420043945
43.32948480275749,-1.9250750541687012
43.32926628008624,-1.9250750541687012
43.32918823608453,-1.9247961044311523
43.328985321210816,-1.9243240356445312
43.32871996996847,-1.923530101776123
43.328298527377406,-1.923079490661621
43.327611725778326,-1.9230365753173828
43.3271590568422,-1.9228005409240723
43.32664394670799,-1.921985149383545
43.32636297570275,-1.9215774536132812
43.325504445134335,-1.9217705726623535
43.32505176049449,-1.9226717948913574
43.32478639206827,-1.9248175621032715
43.32292878062654,-1.9257616996765137
43.32253851890191,-1.9273710250854492
43.32278828669447,-1.9320058822631836
43.322038980236236,-1.9318127632141113
43.32164871279574,-1.9269847869873047
43.32192970560559,-1.9239377975463867
43.32296000145621,-1.923208236694336
43.322913170205695,-1.922307014465332
43.321976537614226,-1.9217920303344727
43.31966611548264,-1.9159126281738281
43.319853450279886,-1.9156980514526367
43.31897921628432,-1.9136381149291992
43.31911971902482,-1.9098830223083496
43.321414551128115,-1.9079303741455078
43.32178920936312,-1.9069218635559082
43.32143016193403,-1.9066214561462402
43.32241363462055,-1.9045400619506836
43.32238241351013,-1.9039177894592285
43.32224191831454,-1.9037246704101562
43.32188287356088,-1.9037675857543945
43.321414551128115,-1.9043684005737305
43.32082133753089,-1.905205249786377
43.320290562560615,-1.9056344032287598
43.31949439141108,-1.905806064605713
43.319463168800475,-1.905355453491211
43.32007200681334,-1.9051837921142578
43.320665227726835,-1.9046902656555176
43.321508215903464,-1.9033169746398926
43.32146138353383,-1.9031238555908203
43.32164871279574,-1.9025659561157227
43.32274145531159,-1.9018149375915527
43.323693686334614,-1.903231143951416
43.32324098820123,-1.9102263450622559
43.32297561186504,-1.9108057022094727
43.32297561186504,-1.9109773635864258
43.32310049499117,-1.9110846519470215
43.32297561186504,-1.9112563133239746
43.32269462389261,-1.911320686340332
43.322319971241086,-1.910998821258545
43.322319971241086,-1.9107627868652344
43.32219508651048,-1.9106340408325195
43.32216386528772,-1.9103550910949707
43.32157065900681,-1.9102263450622559
43.321523826685315,-1.910548210144043
43.320680838725316,-1.9105052947998047
43.32060278369291,-1.9115781784057617
43.320961836011584,-1.9117927551269531
43.320946225085336,-1.9120502471923828
43.32122722114419,-1.9122648239135742
43.32119599942406,-1.9126510620117188
43.320930614155046,-1.9126296043395996
43.32143016193403,-1.91361665725708
43.32163310204598,-1.913444995880127
43.3238810087134,-1.917264461517334
43.3240839406386,-1.9170284271240234
43.325520054889346,-1.9197320938110352
43.326003955304785,-1.920182704925537
43.32683125998947,-1.9200325012207031
43.32756489811377,-1.9207406044006348
43.32790830014876,-1.9214701652526855
43.328267309291356,-1.9218993186950684
43.32867314315831,-1.9216632843017578
43.32950041148964,-1.9222426414489746
43.3298281939382,-1.9231224060058594
43.33054618740616,-1.9235730171203613
43.33104565611702,-1.9233369827270508
43.33146707964686,-1.9237661361694336
43.331716810729155,-1.9235730171203613
43.33196654078456,-1.9238948822021484
43.332294309923924,-1.9236159324645996
43.332731332691374,-1.9240021705627441
43.33309031332637,-1.9230151176452637
43.333355645475365,-1.9228005409240723
43.333511722668526,-1.9230151176452637
43.3334492918394,-1.9234442710876465
43.333589761114716,-1.923680305480957
43.33376144534331,-1.9249463081359863
43.33507247253863,-1.9269418716430664
43.335696761255186,-1.927027702331543
43.3357747968935,-1.9281435012817383
43.335821618228344,-1.9269633293151855
43.336055724361074,-1.9261908531188965
43.33618058059614,-1.9236159324645996
43.336055724361074,-1.9231438636779785
43.33611815251069,-1.9229936599731445
43.33618058059614,-1.9225430488586426
43.336055724361074,-1.9223499298095703
43.33633665052899,-1.9188523292541504
43.336430292296164,-1.9183802604675293
43.33657075467614,-1.9171786308288574
43.336820464771655,-1.9167709350585938
43.33710138740165,-1.9165563583374023
43.33702335346813,-1.916513442993164
43.33724184822928,-1.915891170501709
43.337600802201536,-1.9147324562072754
43.337912934365605,-1.9140887260437012
43.33849037463928,-1.9129300117492676
43.33869325775609,-1.913144588470459
43.33864643863545,-1.912093162536621
43.338443555362204,-1.9119000434875488
43.3384591617919,-1.911299228668213
43.338833714901384,-1.9109559059143066
43.33898977801507,-1.9112133979797363
43.33941114641843,-1.910548210144043
43.33934872165431,-1.910247802734375
43.34000417847664,-1.9097113609313965
43.340956138879065,-1.9061279296875
43.340768869159554,-1.905806064605713
43.340956138879065,-1.90537691116333
43.340862504091504,-1.9051837921142578
43.34120583093989,-1.904754638671875
43.34120583093989,-1.9045186042785645
43.34131507089361,-1.9042181968688965
43.341221436659595,-1.9041967391967773
43.34134628227283,-1.9036388397216797
43.34125264808696,-1.9034457206726074
43.341455521973835,-1.9026732444763184
43.34158036710571,-1.9031238555908203
43.34175202874288,-1.9022226333618164
43.34193929542985,-1.9024157524108887
43.34292243605982,-1.8993043899536133
43.34329696163583,-1.899712085723877
43.34401479586492,-1.897566318511963
43.34387435070539,-1.897416114807129
43.344030400862614,-1.8972229957580566
43.34392116579467,-1.8969225883483887
43.343967980847864,-1.8965578079223633
43.34438931470192,-1.8959355354309082
43.34504471710699,-1.8953776359558105
43.345153950153225,-1.8941760063171387
43.34496669338218,-1.8938326835632324
43.3450603218399,-1.8935108184814453
43.345450438859345,-1.8937897682189941
43.34616824762459,-1.8921375274658203
43.34618385206871,-1.8917083740234375
43.347931524425185,-1.8884682655334473
43.34797833638564,-1.887803077697754
43.348165583866404,-1.8879103660583496
43.34872732284295,-1.8866658210754395
43.34872732284295,-1.886451244354248
43.349101812605774,-1.8854856491088867
43.349320263900424,-1.8855714797973633
43.34949190365179,-1.8848848342895508
43.34921103835137,-1.8839192390441895
43.3495543179865,-1.8829965591430664
43.349928802646886,-1.8835759162902832
43.35035009512801,-1.8828248977661133
43.35086500418926,-1.8824386596679688
43.351395511986425,-1.8816447257995605
43.351317496424734,-1.8819665908813477
43.35145792436357,-1.8821167945861816
43.351863603250656,-1.8814730644226074
43.35180119129069,-1.8812370300292969
43.35208204460513,-1.88140869140625
43.352628144551566,-1.8806147575378418
43.35258133617725,-1.880357265472412
43.35279977494841,-1.8805289268493652
43.35320544486604,-1.8800997734069824
43.35312743163094,-1.8799281120300293
43.35347068911524,-1.8801426887512207
43.35362671460266,-1.879713535308838
43.356107465957365,-1.8783831596374512
43.35616987348875,-1.8781471252441406
43.356435104781134,-1.8783187866210938
43.3564195029725,-1.8779325485229492
43.35677834355627,-1.8781685829162598
43.35721519009845,-1.8776321411132812
43.358166880604905,-1.8773531913757324
43.358993747123144,-1.8770098686218262
43.3589781459724,-1.8767738342285156
43.359149758410155,-1.876966953277588
43.3607878527047,-1.8761730194091797
43.36099066130247,-1.8763232231140137
43.36105306381156,-1.8760871887207031
43.36089705741851,-1.8758511543273926
43.36320591107065,-1.8751859664916992
43.363252711249615,-1.8749713897705078
43.363112310604464,-1.874842643737793
43.363018709993845,-1.874241828918457
43.363471111607325,-1.873018741607666
43.36343991160436,-1.8728256225585938
43.3636115114221,-1.8726539611816406
43.36375191091195,-1.8722033500671387
43.364375904713356,-1.8717741966247559
43.36551467685562,-1.8718171119689941
43.36562387306108,-1.8716239929199219
43.36805733749566,-1.8711090087890625
43.36807293631175,-1.8707871437072754
43.368462905410205,-1.8705081939697266
43.36861889234757,-1.8709588050842285
43.36925843459676,-1.8707871437072754
43.36893086501886,-1.8692421913146973
43.369040055074706,-1.8686628341674805
43.36936762406291,-1.86842679977417
43.3696327976624,-1.8676972389221191
43.37030352570979,-1.8677830696105957
43.370709078605195,-1.8663239479064941
43.37109903075499,-1.8665385246276855
43.37158256793872,-1.8661737442016602
43.37158256793872,-1.8652725219726562
43.3721440901529,-1.8651223182678223
43.37233126306895,-1.8648219108581543
43.37191012319547,-1.8646931648254395
43.371832134009075,-1.864156723022461
43.372378056207715,-1.8639421463012695
43.37247164237691,-1.8637704849243164
43.372050503478235,-1.8636417388916016
43.37233126306895,-1.8633413314819336
43.37178534044913,-1.8634700775146484
43.37180093830644,-1.8631482124328613
43.37158256793872,-1.8629765510559082
43.3716449595526,-1.8627405166625977
43.37137979475037,-1.8627190589904785
43.37097424633985,-1.8622684478759766
43.37072467673933,-1.8619894981384277
43.37052190068275,-1.8621182441711426
43.369773183216324,-1.8617534637451172
43.37036591863942,-1.861109733581543
43.37108343271714,-1.860959529876709
43.37108343271714,-1.8606805801391602
43.371956916659165,-1.8605732917785645
43.37186332969567,-1.860337257385254
43.37240925161348,-1.8602728843688965
43.37307994895659,-1.859908103942871
43.37318913154299,-1.8601655960083008
43.3737818335821,-1.8601012229919434
43.373906612220615,-1.8598222732543945
43.37371944416655,-1.859586238861084
43.374000196031034,-1.8592214584350586
43.374327738230186,-1.85943603515625
43.374343335433636,-1.8590497970581055
43.37415616872745,-1.8590068817138672
43.37420296045815,-1.858663558959961
43.37446811291685,-1.8584275245666504
43.375029608414096,-1.8583416938781738
43.37504520543704,-1.858062744140625
43.37484244382601,-1.857912540435791
43.375154384485214,-1.8576335906982422
43.375466323539825,-1.8572044372558594
43.3752479663701,-1.8572473526000977
43.374873637964136,-1.8570542335510254
43.37543512970657,-1.856839656829834
43.37496722028226,-1.8565607070922852
43.37470207000586,-1.8558096885681152
43.375029608414096,-1.8555307388305664
43.374873637964136,-1.8550801277160645
43.374624084409824,-1.8548226356506348
43.37440572420733,-1.8548011779785156
43.374265349376266,-1.8546295166015625
43.37507639947087,-1.8536853790283203
43.37516998147605,-1.8529772758483887
43.37529475725836,-1.8534278869628906
43.37587184191187,-1.8531489372253418
43.375715873628174,-1.8529772758483887
43.37626176086608,-1.8525266647338867
43.37719755612669,-1.851968765258789
43.37721315259199,-1.8515825271606445
43.37764985199237,-1.8511104583740234
43.377790218988835,-1.8508100509643555
43.377556273814186,-1.8507671356201172
43.37766544834135,-1.85044527053833
43.37791498937957,-1.8506383895874023
43.37855443360251,-1.8500590324401855
43.378757182801685,-1.8494367599487305
43.37958376867445,-1.8489646911621094
43.37977091862829,-1.8486428260803223
43.3786012219394,-1.849050521850586
43.37786820051313,-1.8485355377197266
43.37766544834135,-1.8486213684082031
43.37788379680597,-1.847677230834961
43.377821411610604,-1.8473553657531738
43.377899393094765,-1.8470120429992676
43.37766544834135,-1.8468403816223145
43.377525081056035,-1.8470335006713867
43.37740030986299,-1.8462395668029785
43.377181959657335,-1.8460893630981445
43.37633974435605,-1.8460679054260254
43.375918632318765,-1.8452095985412598
43.376370937723976,-1.845381259918213
43.37663608070332,-1.8450593948364258
43.37694801213592,-1.845252513885498
43.376885625977785,-1.8445014953613281
43.37749388828186,-1.8442869186401367
43.377353520599385,-1.8432998657226562
43.37799297074343,-1.8424415588378906
43.37850764522948,-1.8407249450683594
43.378538837482175,-1.841111183166504
43.37906910332279,-1.8408536911010742
43.37880397098215,-1.8417978286743164
43.37939661814294,-1.8414759635925293
43.3792874467328,-1.840982437133789
43.38036355633778,-1.8400382995605469
43.38017640821321,-1.8404889106750488
43.38005164247591,-1.8410253524780273
43.381112143059255,-1.839888095855713
43.38086261517907,-1.8398022651672363
43.38089380622025,-1.8393301963806152
43.3813772653067,-1.838386058807373
43.381657981716785,-1.8386220932006836
43.381704767658775,-1.8379569053649902
43.38226619614646,-1.8375062942504883
43.3821726250929,-1.836991310119629
43.38154881437842,-1.8373560905456543
43.381798339434454,-1.837012767791748
43.38182952999423,-1.8363046646118164
43.382936784470765,-1.8351244926452637
43.38268726410032,-1.8349099159240723
43.383108329129726,-1.8338799476623535
43.38346701184807,-1.8335795402526855
43.38346701184807,-1.8339872360229492
43.3837165290092,-1.833665370941162
43.38363855500667,-1.8334293365478516
43.38388807146175,-1.8326568603515625
43.38377890813902,-1.8325495719909668
43.38421556025056,-1.8316912651062012
43.3840440187247,-1.8316912651062012
43.38398163986767,-1.8311762809753418
43.38376331336259,-1.8312835693359375
43.383591770557004,-1.8308329582214355
43.384153181570035,-1.8302106857299805
43.38410639751753,-1.829545497894287
43.38409080282532,-1.8290090560913086
43.384324722787,-1.8285799026489258
43.38419996558644,-1.8280863761901855
43.384901721499965,-1.8273568153381348
